0.667927544, -1.0936219692230225
0.669919101, -1.0956780910491943
0.671942767, -1.1339688301086426
0.673949432, -1.139375925064087
0.675979909, -1.138272762298584
0.678022753, -1.1105611324310303
0.680019242, -1.0854549407958984
0.682076669, -1.113999366760254
0.684101199, -1.12441086769104
0.686105107, -1.1203489303588867
0.688141301, -1.1004762649536133
0.690158836, -1.1132380962371826
0.69226144, -1.135725736618042
0.694279185, -1.1502618789672852
0.696322828, -1.1396098136901855
0.698361141, -1.1025581359863281
0.700384806, -1.1061599254608154
0.70250193, -1.1372816562652588
0.704504663, -1.143739938735962
0.7065514, -1.1242835521697998
0.708576504, -1.1134145259857178
0.71058612, -1.1299612522125244
0.712626045, -1.1484863758087158
0.714634422, -1.1520795822143555
0.716641457, -1.1270935535430908
0.71869455, -1.113858699798584
0.720734808, -1.10640287399292
0.722763039, -1.1331186294555664
0.724781795, -1.1361544132232666
0.72685727, -1.1045913696289062
0.728859572, -1.0952849388122559
0.731618558, -1.127770185470581
0.733668928, -1.1376569271087646
0.736195178, -1.130234718322754
0.738232733, -1.0933384895324707
0.740244494, -1.0962038040161133
0.742312411, -1.1069610118865967
0.744319225, -1.1083452701568604
0.746346106, -1.0831468105316162
0.748802161, -1.083641529083252
0.751381359, -1.1035261154174805
0.753397758, -1.1264336109161377
0.755372474, -1.1317250728607178
0.757423631, -1.1095466613769531
0.759527148, -1.0922350883483887
0.763562003, -1.1098828315734863
0.765591718, -1.1119589805603027
0.76764074, -1.0998308658599854
0.769819733, -1.1009399890899658
0.771847656, -1.1289143562316895
0.773888108, -1.1419947147369385
0.775957383, -1.1309287548065186
0.777987297, -1.0930297374725342
0.780001011, -1.0858354568481445
0.782060784, -1.1111421585083008
0.784238921, -1.1258981227874756
0.78698449, -1.1069049835205078
0.789206363, -1.0913176536560059
0.791011634, -1.1243388652801514
0.793084717, -1.1308543682098389
0.795078841, -1.1427698135375977
0.797111772, -1.1089777946472168
0.799757015, -1.0929019451141357
0.80281879, -1.1273913383483887
0.804994681, -1.1311829090118408
0.806837206, -1.108586311340332
0.808972156, -1.100959062576294
0.810917187, -1.1213862895965576
0.812957167, -1.1238696575164795
0.814985483, -1.142850399017334
0.817069651, -1.1196818351745605
0.819024219, -1.090646505355835
0.821089124, -1.1045806407928467
0.823637369, -1.1152033805847168
0.828266975, -1.1146986484527588
0.830149428, -1.106743574142456
0.83217822, -1.140641450881958
0.834239918, -1.1562843322753906
0.83641764, -1.1419427394866943
0.838468527, -1.110642910003662
0.840545855, -1.122239351272583
0.843198858, -1.140904426574707
0.845135354, -1.1311671733856201
0.847435454, -1.1293551921844482
0.849566586, -1.11749267578125
0.85159385, -1.1396269798278809
0.855090452, -1.1496944427490234
0.857222404, -1.1403591632843018
0.861129608, -1.1052625179290771
0.863253362, -1.1356067657470703
0.865456606, -1.1101815700531006
0.867477186, -1.1109044551849365
0.869618681, -1.1036007404327393
0.871967286, -1.133239984512329
0.8742196, -1.1585423946380615
0.875964423, -1.151115894317627
0.878032842, -1.1063480377197266
0.880013296, -1.1019208431243896
0.882056676, -1.130488634109497
0.884099117, -1.1287760734558105
0.886095312, -1.116943120956421
0.888152619, -1.1126203536987305
0.890860948, -1.1134357452392578
0.892288226, -1.1292247772216797
0.894361783, -1.1433897018432617
0.896386627, -1.14524507522583
0.898479467, -1.1112079620361328
0.900568894, -1.1146609783172607
0.902616679, -1.1190950870513916
0.904628538, -1.1315031051635742
0.906852848, -1.1211001873016357
0.908927599, -1.1035246849060059
0.911071458, -1.1267969608306885
0.913141998, -1.1348752975463867
0.915204559, -1.1352834701538086
0.918446639, -1.1079323291778564
0.923200463, -1.1236445903778076
0.926214014, -1.1070663928985596
0.928206159, -1.1028265953063965
0.930239982, -1.1132056713104248
0.932266016, -1.1374657154083252
0.9343166, -1.1524157524108887
0.936308348, -1.1265673637390137
0.938366541, -1.0974304676055908
0.940426547, -1.0873894691467285
0.942765532, -1.1089763641357422
0.945386769, -1.0993502140045166
0.947383846, -1.0978052616119385
0.950774594, -1.0876977443695068
0.952795986, -1.1330897808074951
0.95494356, -1.1403212547302246
0.957084295, -1.1215424537658691
0.959739458, -1.0940287113189697
0.96265882, -1.1230666637420654
0.965713017, -1.1040220260620117
0.967257354, -1.101752519607544
0.969478458, -1.093048334121704
0.973992843, -1.1254417896270752
0.976105085, -1.1291253566741943
0.979238496, -1.0958080291748047
0.982945592, -1.113935947418213
0.98508991, -1.1197459697723389
0.987067403, -1.107442855834961
0.997728006, -1.092864990234375
0.999759997, -1.0895752906799316
1.001950477, -1.1260275840759277
1.004149885, -1.1276967525482178
1.006153805, -1.122361660003662
1.008204979, -1.1139929294586182
1.010242587, -1.1149194240570068
1.01228607, -1.1333611011505127
1.014325749, -1.1496508121490479
1.016351827, -1.1293134689331055
1.018480761, -1.0996201038360596
1.020693135, -1.106938123703003
1.022642215, -1.1207706928253174
1.024687196, -1.1084356307983398
1.026716472, -1.103205919265747
1.028812743, -1.0959253311157227
1.030875817, -1.1215143203735352
1.032872113, -1.141956090927124
1.03492804, -1.1531872749328613
1.037048073, -1.121307611465454
1.038964054, -1.0774385929107666
1.040982992, -1.1094138622283936
1.043075952, -1.1345279216766357
1.045084058, -1.1134648323059082
1.047541046, -1.1156225204467773
1.049723826, -1.109384536743164
1.052114093, -1.1282165050506592
1.05432629, -1.1397066116333008
1.056528565, -1.122835397720337
1.058582019, -1.082148790359497
1.060667254, -1.0923106670379639
1.062750635, -1.1137495040893555
1.064726994, -1.1106414794921875
1.066759325, -1.094144582748413
1.069025751, -1.0730838775634766
1.072067724, -1.1351139545440674
1.074118436, -1.1512885093688965
1.076118336, -1.131760597229004
1.078278957, -1.0960659980773926
1.080380409, -1.1036391258239746
1.082408222, -1.1300451755523682
1.08445641, -1.1209063529968262
1.086586506, -1.1258423328399658
1.088691668, -1.1072230339050293
1.090664158, -1.134979248046875
1.092764132, -1.1448392868041992
1.094780561, -1.151012659072876
1.096818648, -1.1250567436218262
1.098860817, -1.0973989963531494
1.100954993, -1.1232373714447021
1.102878595, -1.1315829753875732
1.104895096, -1.1182308197021484
1.106938139, -1.1109201908111572
1.108957791, -1.1079628467559814
1.110966743, -1.1376945972442627
1.113012006, -1.125148057937622
1.115060047, -1.1511785984039307
1.117091316, -1.1039676666259766
1.11914933, -1.0935795307159424
1.121237648, -1.109144926071167
1.123293705, -1.1239430904388428
1.125297232, -1.1047563552856445
1.127326722, -1.1079919338226318
1.129352852, -1.108567714691162
1.13136788, -1.1434030532836914
1.13339345, -1.153698444366455
1.135431385, -1.1466052532196045
1.13745255, -1.1062703132629395
1.13947462, -1.0953314304351807
1.141513195, -1.131885290145874
1.144025327, -1.1355767250061035
1.146117565, -1.1211740970611572
1.14820693, -1.1233103275299072
1.1503836139999999, -1.1265873908996582
1.152745151, -1.143583059310913
1.154918209, -1.163574457168579
1.156972375, -1.1185131072998047
1.1589957260000001, -1.0853276252746582
1.161036242, -1.120013952255249
1.163043952, -1.13323974609375
1.165064656, -1.1219704151153564
1.16758133, -1.1223461627960205
1.1695492650000001, -1.1056342124938965
1.171525366, -1.1451990604400635
1.17353989, -1.1405518054962158
1.175626529, -1.134603500366211
1.177590188, -1.1047959327697754
1.179657439, -1.0887925624847412
1.181629562, -1.1118721961975098
1.183722841, -1.123596429824829
1.185748836, -1.1115138530731201
1.187734955, -1.1040353775024414
1.189783707, -1.1141068935394287
1.191797473, -1.1426703929901123
1.193803452, -1.1603033542633057
1.195848618, -1.149261474609375
1.197875029, -1.109283208847046
1.199891006, -1.1000068187713623
1.201950334, -1.1146860122680664
1.203979392, -1.1305482387542725
1.205990847, -1.1019575595855713
1.207996892, -1.1074566841125488
1.2100228610000001, -1.1197147369384766
1.21205353, -1.1342577934265137
1.214127272, -1.1530754566192627
1.216135064, -1.1371159553527832
1.218170381, -1.1133151054382324
1.2212507910000001, -1.1162846088409424
1.2234142430000001, -1.135314702987671
1.22542379, -1.1156375408172607
1.227441207, -1.1197242736816406
1.229623122, -1.1182286739349365
1.231562423, -1.1430249214172363
1.233607411, -1.1631934642791748
1.235594053, -1.1503040790557861
1.237628039, -1.1164798736572266
1.239645301, -1.1002895832061768
1.241680755, -1.130922794342041
1.243780506, -1.1189219951629639
1.245786291, -1.1085333824157715
1.24774714, -1.1225125789642334
1.249829686, -1.0936846733093262
1.251835918, -1.1398227214813232
1.2538757249999999, -1.1560072898864746
1.255908307, -1.1277577877044678
1.257946242, -1.1034307479858398
1.259946921, -1.0981318950653076
1.2620906920000001, -1.1193454265594482
1.264032694, -1.1287305355072021
1.266066265, -1.1138124465942383
1.268078433, -1.1057147979736328
1.270105544, -1.1191279888153076
1.272155741, -1.1475660800933838
1.274194059, -1.1585636138916016
1.276210921, -1.1442315578460693
1.278256599, -1.1115477085113525
1.280413981, -1.114455223083496
1.282430377, -1.136977195739746
1.285806117, -1.138066053390503
1.28797377, -1.1260254383087158
1.289997225, -1.1200671195983887
1.292016989, -1.145481824874878
1.294049687, -1.1490705013275146
1.2960719059999999, -1.134810209274292
1.2981110249999999, -1.0976746082305908
1.300173894, -1.0919163227081299
1.302191451, -1.1274077892303467
1.304167656, -1.1169352531433105
1.3062211449999999, -1.0995757579803467
1.308240754, -1.1014714241027832
1.310243363, -1.1029257774353027
1.31229763, -1.14485502243042
1.3143725050000001, -1.155683994293213
1.3163333210000001, -1.129685878753662
1.318386547, -1.111886978149414
1.320409105, -1.1176161766052246
1.322430506, -1.1278009414672852
1.324453409, -1.1315851211547852
1.326528451, -1.1294457912445068
1.328563379, -1.1206717491149902
1.330535863, -1.1251840591430664
1.332586179, -1.141498327255249
1.334622857, -1.1473784446716309
1.3366491200000001, -1.1152112483978271
1.338646018, -1.109438180923462
1.340710043, -1.1206083297729492
1.342737902, -1.1327261924743652
1.344724211, -1.135343313217163
1.3467520020000001, -1.1282954216003418
1.349595202, -1.1022837162017822
1.351659249, -1.1437764167785645
1.353701509, -1.1541657447814941
1.355720169, -1.1473608016967773
1.357726362, -1.0984349250793457
1.359752589, -1.1012904644012451
1.361808831, -1.1145434379577637
1.363781982, -1.1241304874420166
1.365819976, -1.1126680374145508
1.367826995, -1.1048266887664795
1.3698536909999999, -1.0946743488311768
1.371888986, -1.124215841293335
1.373943537, -1.1393051147460938
1.375946157, -1.1261112689971924
1.377959245, -1.0954792499542236
1.380038155, -1.0931775569915771
1.382027991, -1.1172544956207275
1.384051814, -1.1194088459014893
1.386114201, -1.1034433841705322
1.388114444, -1.1040351390838623
1.390127629, -1.115433931350708
1.392141707, -1.1389575004577637
1.39419449, -1.1492195129394531
1.396277072, -1.1311094760894775
1.398227869, -1.097604751586914
1.400282978, -1.1054697036743164
1.402311158, -1.1220827102661133
1.404314822, -1.1271851062774658
1.406332774, -1.118983268737793
1.408363412, -1.1124072074890137
1.410405595, -1.1264071464538574
1.412423225, -1.144202470779419
1.414433825, -1.1553473472595215
1.41645814, -1.129772663116455
1.418501883, -1.1040737628936768
1.420522754, -1.125762701034546
1.422630494, -1.1363790035247803
1.424567985, -1.136793851852417
1.426578575, -1.1324303150177002
1.428632002, -1.1144187450408936
1.4306714010000001, -1.1287624835968018
1.432669106, -1.1444370746612549
1.434701258, -1.1499426364898682
1.436765306, -1.1152210235595703
1.44037211, -1.0925793647766113
1.442553975, -1.1309638023376465
1.444577905, -1.1272802352905273
1.446580113, -1.1074488162994385
1.448620174, -1.0916259288787842
1.450798471, -1.1225547790527344
1.4528772509999999, -1.1410672664642334
1.454894086, -1.1430773735046387
1.457061411, -1.116396188735962
1.459051667, -1.0929107666015625
1.463860707, -1.1180057525634766
1.467908754, -1.1097404956817627
1.470078475, -1.1111009120941162
1.472116805, -1.148237705230713
1.474218385, -1.1655597686767578
1.478169937, -1.152190923690796
1.480328434, -1.1164450645446777
1.483802182, -1.1398725509643555
1.485814562, -1.132103443145752
1.487810967, -1.1255626678466797
1.489869085, -1.1288061141967773
1.491878402, -1.1384122371673584
1.493868228, -1.1482527256011963
1.495940703, -1.1403546333312988
1.497981061, -1.1098401546478271
1.499970585, -1.1015090942382812
1.501980407, -1.1369075775146484
1.5040001570000001, -1.1409707069396973
1.506030679, -1.1236233711242676
1.508054026, -1.1150190830230713
1.5101017319999999, -1.1281118392944336
1.512131525, -1.1500000953674316
1.514260376, -1.1611559391021729
1.5162085360000002, -1.1376953125
1.518251357, -1.1171419620513916
1.5203957049999999, -1.1283223628997803
1.522437741, -1.1354725360870361
1.524488278, -1.1330323219299316
1.5265351759999999, -1.1358959674835205
1.5285532769999999, -1.1135694980621338
1.5305763529999998, -1.1277515888214111
1.5325775259999999, -1.1499660015106201
1.534604656, -1.1458954811096191
1.5366698570000001, -1.1242618560791016
1.53867314, -1.0957996845245361
1.540788743, -1.1023058891296387
1.5427957509999999, -1.1158638000488281
1.544777434, -1.1086039543151855
1.546796805, -1.0934081077575684
1.5488147209999998, -1.0938546657562256
1.550849512, -1.1193499565124512
1.552864923, -1.1320106983184814
1.554908542, -1.1337549686431885
1.556919117, -1.0992100238800049
1.558937825, -1.063011646270752
1.560976241, -1.100942611694336
1.563000883, -1.1050488948822021
1.56503106, -1.1028156280517578
1.567077483, -1.0982344150543213
1.569074921, -1.0837082862854004
1.571096713, -1.1180150508880615
1.5731606569999999, -1.1316587924957275
1.575164863, -1.1329717636108398
1.5771790060000002, -1.1086187362670898
1.579228274, -1.090996503829956
1.5812296460000002, -1.1058685779571533
1.583262255, -1.1143267154693604
1.585327554, -1.1082518100738525
1.587341082, -1.1249215602874756
1.589477925, -1.1084706783294678
1.591482753, -1.1404714584350586
1.593477545, -1.1489150524139404
1.595512436, -1.1364719867706299
1.5975275500000001, -1.1018478870391846
1.599546862, -1.1019108295440674
1.601593318, -1.126086950302124
1.603631918, -1.133467435836792
1.605667105, -1.1239166259765625
1.6076687760000001, -1.1076905727386475
1.6096839859999998, -1.1087381839752197
1.612323277, -1.130687952041626
1.6143667430000002, -1.1523842811584473
1.616369717, -1.131821632385254
1.618407693, -1.099719524383545
1.621053586, -1.1095972061157227
1.623047112, -1.1139240264892578
1.6250857189999999, -1.1073293685913086
1.6271196890000001, -1.1223046779632568
1.629147034, -1.1018247604370117
1.6312228549999999, -1.1315526962280273
1.633213837, -1.148271083831787
1.635210573, -1.1624784469604492
1.6373021639999998, -1.1227083206176758
1.639252387, -1.1037068367004395
1.641301815, -1.1240484714508057
1.6433485559999998, -1.1408758163452148
1.64532474, -1.1227405071258545
1.647372744, -1.1201136112213135
1.64938973, -1.1155376434326172
1.651418693, -1.1560490131378174
1.65343369, -1.158127784729004
1.655474812, -1.1595814228057861
1.657545738, -1.124422311782837
1.659532834, -1.1112511157989502
1.661543862, -1.1403241157531738
1.663621893, -1.1559691429138184
1.665624886, -1.1396775245666504
1.667839708, -1.1330554485321045
1.6697411500000001, -1.124720811843872
1.67173669, -1.143765926361084
1.673778729, -1.1596896648406982
1.675778558, -1.1485893726348877
1.677823812, -1.1153333187103271
1.679884284, -1.103518009185791
1.683951024, -1.1255605220794678
1.68592903, -1.1147081851959229
1.68794592, -1.1110806465148926
1.690450617, -1.1202802658081055
1.6924388719999999, -1.1339187622070312
1.6944380890000001, -1.1602802276611328
1.696506935, -1.122528314590454
1.698548057, -1.0941779613494873
1.700971902, -1.123664140701294
1.7030155489999999, -1.1300313472747803
1.705023422, -1.116314172744751
1.707056352, -1.112180233001709
1.709077771, -1.1045606136322021
1.711138692, -1.1450629234313965
1.713148855, -1.15690016746521
1.715171548, -1.15041184425354
1.71723848, -1.1278178691864014
1.719254008, -1.1045849323272705
1.7212646889999998, -1.124948263168335
1.723286903, -1.1325397491455078
1.725331412, -1.1203737258911133
1.727336265, -1.1189749240875244
1.729362842, -1.1144990921020508
1.7314013639999999, -1.1399223804473877
1.733414856, -1.1553146839141846
1.73544634, -1.141113519668579
1.737482419, -1.1209583282470703
1.739515936, -1.0931353569030762
1.741581228, -1.1166858673095703
1.743843439, -1.1191070079803467
1.7458935119999999, -1.1113214492797852
1.747892685, -1.1018528938293457
1.74990887, -1.0968053340911865
1.751975146, -1.1309232711791992
1.7539911080000001, -1.1433331966400146
1.755990391, -1.124619960784912
1.758120714, -1.0976495742797852
1.760087207, -1.0946159362792969
1.762118053, -1.1173136234283447
1.7641218429999999, -1.127549171447754
1.766136798, -1.1060028076171875
1.7681679319999999, -1.0873308181762695
1.770204248, -1.0997190475463867
1.77224267, -1.1186914443969727
1.774236584, -1.1503174304962158
1.7762659140000001, -1.1138861179351807
1.778311185, -1.0825068950653076
1.780449674, -1.0934937000274658
1.782434636, -1.1089410781860352
1.78449801, -1.12113618850708
1.7865218980000002, -1.105454921722412
1.7885403420000001, -1.100271463394165
1.793836588, -1.1374468803405762
1.795856905, -1.1341466903686523
1.797940106, -1.1054408550262451
1.799909482, -1.096050500869751
1.8019310640000001, -1.1091258525848389
1.80396388, -1.1266565322875977
1.806917761, -1.114793062210083
1.8089539989999999, -1.099867582321167
1.8109582199999998, -1.1190435886383057
1.8129505190000001, -1.1368350982666016
1.814977635, -1.1388695240020752
1.8170477630000001, -1.1125853061676025
1.819089855, -1.078287124633789
1.821071782, -1.1206254959106445
1.823091975, -1.1273491382598877
1.825109677, -1.1210112571716309
1.827134094, -1.112713098526001
1.8292410829999999, -1.1086084842681885
1.831207737, -1.1310594081878662
1.83398117, -1.1355762481689453
1.836077347, -1.134220838546753
1.838115627, -1.1079065799713135
1.84013332, -1.1075410842895508
