0.09022087, 1.7195791006088257
0.092327544, 1.7341398000717163
0.09509644, 1.7234476804733276
0.097338969, 1.7220045328140259
0.099927832, 1.7222832441329956
0.102733078, 1.7349897623062134
0.103988881, 1.7318397760391235
0.106014829, 1.7290996313095093
0.108037635, 1.7238315343856812
0.110156509, 1.735390305519104
0.112091622, 1.7294529676437378
0.114202092, 1.7347012758255005
0.11621213, 1.7339304685592651
0.118230098, 1.7462421655654907
0.120244987, 1.7339409589767456
0.122302625, 1.7408417463302612
0.124298236, 1.7388442754745483
0.126320329, 1.7412034273147583
0.128409928, 1.7298825979232788
0.130498381, 1.739242672920227
0.132552475, 1.7416528463363647
0.134544179, 1.7388356924057007
0.136618651, 1.7379523515701294
0.138636114, 1.7397900819778442
0.140697858, 1.7391761541366577
0.142687523, 1.7478803396224976
0.144710607, 1.736747145652771
0.146785558, 1.7184118032455444
0.148737581, 1.725584626197815
0.150758161, 1.7306369543075562
0.153311718, 1.7303828001022339
0.155307059, 1.7292197942733765
0.157344715, 1.7324284315109253
0.159399743, 1.7405411005020142
0.161400671, 1.7377632856369019
0.163639284, 1.7359522581100464
0.165684101, 1.7287825345993042
0.167712901, 1.7236467599868774
0.169704647, 1.7308324575424194
0.171811296, 1.7367178201675415
0.173775397, 1.7340065240859985
0.175806653, 1.7385562658309937
0.177856611, 1.7332433462142944
0.179884658, 1.7280176877975464
0.181901163, 1.748740315437317
0.184230728, 1.743486762046814
0.186178375, 1.7351871728897095
0.188323011, 1.7325631380081177
0.190372019, 1.7318483591079712
0.192387193, 1.7336379289627075
0.194419084, 1.737310528755188
0.196492385, 1.7434314489364624
0.200997724, 1.7418850660324097
0.203031916, 1.7431477308273315
0.205010563, 1.7422298192977905
0.207068774, 1.7227617502212524
0.209171936, 1.730362057685852
0.211259958, 1.7283676862716675
0.213213344, 1.7257124185562134
0.215215707, 1.7313765287399292
0.21726047, 1.733282446861267
0.219290703, 1.7320815324783325
0.221320855, 1.7478054761886597
0.223319861, 1.7455159425735474
0.225366652, 1.7393943071365356
0.227376617, 1.7259684801101685
0.229405684, 1.738829493522644
0.23143884, 1.7325772047042847
0.233475699, 1.723854660987854
0.235475403, 1.7273050546646118
0.237512873, 1.7282310724258423
0.239546795, 1.73062002658844
0.241577464, 1.7496191263198853
0.243910427, 1.7377859354019165
0.245882192, 1.7284218072891235
0.247931724, 1.7365127801895142
0.24992625, 1.7389589548110962
0.252051828, 1.736779808998108
0.254013527, 1.7328563928604126
0.256035018, 1.738495945930481
0.258053956, 1.745050311088562
0.260064701, 1.7464491128921509
0.262090724, 1.749428391456604
0.264131588, 1.7476404905319214
0.266421261, 1.7394980192184448
0.268450146, 1.7458699941635132
0.270469246, 1.7391918897628784
0.272505686, 1.7423802614212036
0.274510112, 1.747885823249817
0.276550506, 1.7424534559249878
0.278581151, 1.746893048286438
0.280652408, 1.74907648563385
0.282796509, 1.7402688264846802
0.284870395, 1.7497886419296265
0.286918226, 1.7403725385665894
0.288960134, 1.7437256574630737
0.290985496, 1.7461551427841187
0.292984571, 1.7384697198867798
0.295017807, 1.7475649118423462
0.297056679, 1.7454832792282104
0.29907797, 1.7405320405960083
0.301100439, 1.7536503076553345
0.303165484, 1.7532562017440796
0.305160693, 1.7514127492904663
0.307237094, 1.7423466444015503
0.309199171, 1.7366801500320435
0.311234816, 1.7443004846572876
0.31323728, 1.7489341497421265
0.315300681, 1.746466040611267
0.317332481, 1.740007758140564
0.31934405, 1.741944670677185
0.321366178, 1.7381285429000854
0.323432969, 1.747705101966858
0.325417436, 1.7282596826553345
0.32744435, 1.7278715372085571
0.329488574, 1.7418912649154663
0.331537124, 1.742301106452942
0.333551611, 1.7391244173049927
0.335553241, 1.7365490198135376
0.337567999, 1.7356036901474
0.339612948, 1.735136866569519
0.341975694, 1.7416173219680786
0.344090646, 1.7385214567184448
0.34610814, 1.728634238243103
0.34825001, 1.7336140871047974
0.350226137, 1.7321768999099731
0.352306841, 1.7379766702651978
0.354345338, 1.7366982698440552
0.35631218, 1.7404547929763794
0.358344119, 1.7443243265151978
0.360339657, 1.7441462278366089
0.362464834, 1.7489873170852661
0.364418713, 1.7399846315383911
0.366442078, 1.732317566871643
0.36848, 1.7325786352157593
0.370478228, 1.7378360033035278
0.372547932, 1.7433189153671265
0.37461851, 1.7307368516921997
0.376622765, 1.742780089378357
0.378655131, 1.7450062036514282
0.380771481, 1.7389546632766724
0.382711805, 1.7415014505386353
0.384753806, 1.7384644746780396
0.386811535, 1.7280181646347046
0.388806396, 1.730944275856018
0.390849562, 1.7336348295211792
0.392858782, 1.7315937280654907
0.394896331, 1.7348958253860474
0.396928026, 1.7260271310806274
0.3989449, 1.7446566820144653
0.400960145, 1.7459594011306763
0.40297809, 1.7435694932937622
0.405009545, 1.73611581325531
0.407037981, 1.723617434501648
0.409161615, 1.7372204065322876
0.411101366, 1.7393871545791626
0.413164184, 1.736756443977356
0.41521884, 1.738118290901184
0.41722049, 1.7371903657913208
0.419242392, 1.745339035987854
0.421377091, 1.7566286325454712
0.423333456, 1.7448781728744507
0.425349932, 1.732409119606018
0.427399456, 1.737728476524353
0.429407018, 1.7480705976486206
0.431432075, 1.7462538480758667
0.433458869, 1.7498778104782104
0.435499226, 1.7420138120651245
0.437497657, 1.7457324266433716
0.439717707, 1.7403346300125122
0.443383834, 1.7447723150253296
0.445419086, 1.733035683631897
0.447460233, 1.725131630897522
0.449713799, 1.7354029417037964
0.451699458, 1.7325440645217896
0.453721318, 1.7352186441421509
0.455819375, 1.7323092222213745
0.457766108, 1.7308238744735718
0.459820901, 1.7344390153884888
0.461926776, 1.7398680448532104
0.463890136, 1.7403684854507446
0.465927313, 1.7316721677780151
0.467997859, 1.7276073694229126
0.470039088, 1.724835991859436
0.472017413, 1.735669493675232
0.474087845, 1.7375808954238892
0.476073877, 1.7346893548965454
0.478147271, 1.7423778772354126
0.480162563, 1.7384930849075317
0.482255016, 1.7535480260849
0.484290674, 1.7399245500564575
0.486297073, 1.7383872270584106
0.488351066, 1.7332817316055298
0.490351871, 1.734104037284851
0.492387017, 1.7380212545394897
0.494401413, 1.7468599081039429
0.496419916, 1.7469769716262817
0.498480533, 1.7411154508590698
0.500482864, 1.747205376625061
0.502516669, 1.7570472955703735
0.504912608, 1.7525907754898071
0.506934328, 1.735355257987976
0.508988887, 1.7410043478012085
0.511090129, 1.7468751668930054
0.513145795, 1.7424191236495972
0.515109439, 1.7463451623916626
0.517153403, 1.737122654914856
0.519177718, 1.7347885370254517
0.521296442, 1.748360514640808
0.523302156, 1.7323216199874878
0.525377106, 1.7279168367385864
0.527375605, 1.7233887910842896
0.529464052, 1.730087399482727
0.531435428, 1.7470670938491821
0.533439353, 1.7446287870407104
0.535471766, 1.7271913290023804
0.537589729, 1.7357054948806763
0.539566134, 1.7315458059310913
0.541587505, 1.7339619398117065
0.54370846, 1.735921025276184
0.54571484, 1.7268534898757935
0.547695387, 1.7274667024612427
0.549736505, 1.7372430562973022
0.55245177, 1.7322443723678589
0.553784442, 1.7291990518569946
0.555822355, 1.7326394319534302
0.559761732, 1.744918704032898
0.562047649, 1.7451685667037964
0.563987979, 1.7411681413650513
0.566022637, 1.7388793230056763
0.568071739, 1.7350138425827026
0.570074779, 1.7416521310806274
0.572088783, 1.7334941625595093
0.574128065, 1.7346915006637573
0.576152125, 1.7342385053634644
0.578207199, 1.7360903024673462
0.580690625, 1.7399393320083618
0.582733609, 1.7378500699996948
0.584758849, 1.7330225706100464
0.586774157, 1.7312322854995728
0.588783395, 1.7281204462051392
0.590833943, 1.7250224351882935
0.59337672, 1.7391453981399536
0.595426452, 1.7302347421646118
0.597435191, 1.7349213361740112
0.599507861, 1.7340713739395142
0.601523688, 1.7382169961929321
0.603527962, 1.7358530759811401
0.605528263, 1.7275892496109009
0.607585346, 1.7187365293502808
0.609594094, 1.731380581855774
0.611621573, 1.730143666267395
0.613675965, 1.7342573404312134
0.615677466, 1.7366012334823608
0.617695874, 1.7344557046890259
0.619938598, 1.7287763357162476
0.621762908, 1.738491177558899
0.623760997, 1.7377606630325317
0.625803919, 1.736129879951477
0.627809582, 1.736819863319397
0.629834346, 1.7307156324386597
0.631889592, 1.7363814115524292
0.633912787, 1.7340675592422485
0.63594891, 1.7342020273208618
0.637957254, 1.7470232248306274
0.640002883, 1.7392925024032593
0.642054109, 1.7484084367752075
0.644094823, 1.7415529489517212
0.646119356, 1.7394860982894897
0.648134331, 1.7383211851119995
0.650147301, 1.7439604997634888
0.652231427, 1.739336609840393
0.654230086, 1.7324925661087036
0.656265273, 1.7264426946640015
0.658303357, 1.737991213798523
0.660314185, 1.752240777015686
0.662527335, 1.7477713823318481
0.664506348, 1.7463730573654175
0.666531331, 1.72813880443573
0.668551989, 1.7361692190170288
0.670570072, 1.7418144941329956
0.672643719, 1.7374588251113892
0.674628192, 1.7389322519302368
0.676757689, 1.7309309244155884
0.67875161, 1.742395043373108
0.680866709, 1.7435628175735474
0.682978639, 1.7421246767044067
0.685021709, 1.7368358373641968
0.687003733, 1.7196193933486938
0.689020761, 1.732953429222107
0.69113377, 1.7326782941818237
0.693665162, 1.7318681478500366
0.695689291, 1.7351373434066772
0.697715845, 1.735955834388733
0.699952098, 1.7325869798660278
0.703083505, 1.7482775449752808
0.705148832, 1.738864541053772
0.707230351, 1.7377427816390991
0.709233592, 1.739397644996643
0.7112065, 1.7469981908798218
0.713241539, 1.7467306852340698
0.715278443, 1.7457195520401
0.717271239, 1.739458680152893
0.719301475, 1.7397760152816772
0.721453176, 1.7511242628097534
0.723522603, 1.7546759843826294
0.725540385, 1.7368043661117554
0.727571774, 1.739029049873352
0.729647352, 1.7475460767745972
0.731625203, 1.742972493171692
0.733653953, 1.740472674369812
0.735696481, 1.7558692693710327
0.737678741, 1.747658133506775
0.739711665, 1.7437821626663208
0.741868296, 1.7481411695480347
0.743829054, 1.7557035684585571
0.745841972, 1.7394558191299438
0.7478926, 1.7402700185775757
0.750114816, 1.734493374824524
0.752051728, 1.7353612184524536
0.754021321, 1.7392150163650513
0.756127748, 1.7401844263076782
0.758067853, 1.7379592657089233
0.760204508, 1.7340842485427856
0.762328087, 1.747285008430481
0.765400505, 1.7384928464889526
0.767423579, 1.729138731956482
0.769415867, 1.731253981590271
0.771426567, 1.729209065437317
0.7736077, 1.7378774881362915
0.775609283, 1.7399293184280396
