0.053475407, -0.35539326071739197
0.055479349, -0.3690584599971771
0.05754533, -0.35117289423942566
0.059544633, -0.36398908495903015
0.061676207, -0.35892537236213684
0.06376648, -0.3445418179035187
0.065739494, -0.3506542146205902
0.06777367, -0.34329432249069214
0.06977506, -0.34006941318511963
0.071819573, -0.3727143108844757
0.073833405, -0.36155417561531067
0.075884841, -0.3746893107891083
0.077878254, -0.3615346848964691
0.079909129, -0.3818017542362213
0.082009027, -0.3773578703403473
0.083997681, -0.35229364037513733
0.086026146, -0.34013116359710693
0.088064048, -0.35064008831977844
0.090061825, -0.34739401936531067
0.092083554, -0.3661957085132599
0.094112901, -0.36530569195747375
0.096145638, -0.3690500557422638
0.09816459, -0.36014899611473083
0.10019905, -0.36769887804985046
0.102235877, -0.36618772149086
0.104261518, -0.3409052789211273
0.106363643, -0.3468952476978302
0.108409969, -0.3553781807422638
0.111157624, -0.36183544993400574
0.113125419, -0.3528631627559662
0.115167361, -0.3734215795993805
0.1171685, -0.3661629259586334
0.11922814, -0.3821459114551544
0.121266131, -0.3642544448375702
0.123249934, -0.3524707853794098
0.12530802, -0.33760911226272583
0.127367969, -0.33907032012939453
0.129329071, -0.34337738156318665
0.131369293, -0.3450709283351898
0.133375645, -0.35987022519111633
0.135402672, -0.37952014803886414
0.137470311, -0.3639313280582428
0.139460979, -0.3766917884349823
0.141493067, -0.380525678396225
0.14353192, -0.35280779004096985
0.145551285, -0.3289526104927063
0.147561614, -0.33834606409072876
0.149611138, -0.34911757707595825
0.151614925, -0.3407394289970398
0.153638893, -0.363157719373703
0.155667356, -0.3827708065509796
0.157862845, -0.3649630844593048
0.159827302, -0.3662872016429901
0.161904717, -0.35769030451774597
0.163883616, -0.3405340909957886
0.165909243, -0.3493834435939789
0.167939501, -0.35390302538871765
0.169953273, -0.3525116741657257
0.172012596, -0.36284151673316956
0.174020407, -0.367036908864975
0.176041596, -0.3627452552318573
0.178103249, -0.36545613408088684
0.180118762, -0.37543508410453796
0.182389544, -0.3703112304210663
0.184426763, -0.3477937877178192
0.18644016, -0.3496093451976776
0.188510501, -0.3639580309391022
0.190510701, -0.35616573691368103
0.192542875, -0.3727701008319855
0.194563061, -0.3881763517856598
0.196588689, -0.3684704005718231
0.199940297, -0.37646719813346863
0.202326353, -0.36254653334617615
0.204328849, -0.35415372252464294
0.20634091, -0.34510117769241333
0.208388678, -0.3622010052204132
0.210412848, -0.35193005204200745
0.212418853, -0.3725326955318451
0.214447776, -0.37129703164100647
0.216514855, -0.36971697211265564
0.218516091, -0.366184264421463
0.220538486, -0.368437796831131
0.222556357, -0.3583003580570221
0.224585129, -0.3417201638221741
0.226604368, -0.34942731261253357
0.22865223, -0.35534295439720154
0.230684706, -0.3477937877178192
0.232720798, -0.36940672993659973
0.234781369, -0.3769402801990509
0.236750108, -0.36039862036705017
0.238771564, -0.35841599106788635
0.240831073, -0.36170467734336853
0.242816652, -0.3449223041534424
0.244851021, -0.33817058801651
0.246869978, -0.33786115050315857
0.248938255, -0.34628555178642273
0.250981039, -0.3357495963573456
0.253004254, -0.3449786603450775
0.255004771, -0.370010644197464
0.257072546, -0.3382122814655304
0.25912391, -0.3684353530406952
0.261101164, -0.3690524399280548
0.263104034, -0.3408162295818329
0.265132258, -0.33063405752182007
0.267231335, -0.33235546946525574
0.26925143, -0.34423568844795227
0.271287693, -0.34966856241226196
0.273291067, -0.3620602786540985
0.275338715, -0.366925448179245
0.277349435, -0.3669603765010834
