0.327010079, -0.807929515838623
0.330335643, -0.8131923675537109
0.334012309, -0.8542747497558594
0.336002361, -0.8544521331787109
0.338056123, -0.8126831650733948
0.3420862, -0.8455891609191895
0.344130988, -0.805985152721405
0.346172161, -0.7889039516448975
0.348205784, -0.7885513305664062
0.350234223, -0.8101959824562073
0.352240651, -0.8357152938842773
0.354332748, -0.8374845385551453
0.356308857, -0.8095866441726685
0.358408061, -0.8060101270675659
0.360398458, -0.8241258263587952
0.362420944, -0.8385665416717529
0.364487821, -0.7967305183410645
0.366661287, -0.7865685820579529
0.368647856, -0.7978779673576355
0.370718954, -0.8095275163650513
0.372691312, -0.8420113921165466
0.374956249, -0.8533157110214233
0.377068108, -0.8325328826904297
0.379075768, -0.8359995484352112
0.381197095, -0.858142077922821
0.385660241, -0.7937410473823547
0.387669671, -0.7916073203086853
0.389735559, -0.8034369945526123
0.391797948, -0.8364508748054504
0.393761814, -0.8436492681503296
0.395965773, -0.8431441783905029
0.398073178, -0.8156846761703491
0.40004588, -0.8455361723899841
0.402324967, -0.8512022495269775
0.407090092, -0.8079224228858948
0.41034369, -0.8072438836097717
0.412415854, -0.8614690899848938
0.414756447, -0.8451918363571167
0.416791834, -0.8294259905815125
0.418771904, -0.834202229976654
0.420850625, -0.848689079284668
0.422958709, -0.8430138826370239
0.424922179, -0.8119578957557678
0.426936532, -0.7903296947479248
0.428941808, -0.8099958896636963
0.430997868, -0.8285331726074219
0.432996503, -0.8481312990188599
0.43501739, -0.837299108505249
0.437062871, -0.8257794380187988
0.439149522, -0.82375168800354
0.442012768, -0.8419053554534912
0.444043464, -0.8238248825073242
0.446087434, -0.8201100826263428
0.448099126, -0.8197437524795532
0.450210324, -0.8305459022521973
0.452235819, -0.8636448383331299
0.454260921, -0.8602039217948914
0.456306424, -0.8452978730201721
0.45829761, -0.8337581753730774
0.460347911, -0.8551111817359924
0.462366538, -0.8674828410148621
0.464399151, -0.8343137502670288
0.466412632, -0.8084732890129089
0.468509363, -0.8084737062454224
0.470481629, -0.8183046579360962
0.472517336, -0.862096905708313
0.474546387, -0.8537107706069946
0.476530022, -0.8367215394973755
0.478562791, -0.8166401386260986
0.480601177, -0.8421011567115784
0.482762754, -0.8502357602119446
0.484738547, -0.8182575106620789
0.486754863, -0.8077720403671265
0.488765841, -0.8269151449203491
0.490806728, -0.8428120017051697
0.492819878, -0.8678528070449829
0.494848376, -0.8570939898490906
0.496877981, -0.8424633741378784
0.49891643, -0.841903030872345
0.500950984, -0.8586477637290955
0.504797112, -0.8402669429779053
0.507623635, -0.7946102619171143
0.509644613, -0.8196529150009155
0.511779532, -0.8505508899688721
0.513781888, -0.850114643573761
0.516285292, -0.8549772500991821
0.518308503, -0.832582950592041
0.520294034, -0.8503144979476929
0.522443903, -0.8687076568603516
0.524489125, -0.8407920002937317
0.526543758, -0.8231096863746643
0.528601172, -0.8366829752922058
0.531497719, -0.8550719022750854
0.533460864, -0.8848147392272949
0.535499534, -0.8890951871871948
0.53760009, -0.85174161195755
0.539650571, -0.8608189225196838
0.541662388, -0.8727088570594788
0.543702261, -0.8301646709442139
0.545760222, -0.8107849359512329
0.54779057, -0.8080230355262756
0.549797329, -0.8257231712341309
0.551819848, -0.8543472290039062
0.553865185, -0.8513152599334717
0.555884259, -0.8241243362426758
0.557911278, -0.8128002882003784
0.559924365, -0.8301984071731567
0.561958422, -0.8405941128730774
0.563995407, -0.8114945292472839
0.566003454, -0.7966940999031067
0.568221739, -0.8017326593399048
0.570174942, -0.818358302116394
0.572205431, -0.8446824550628662
0.575564077, -0.8312853574752808
0.577625675, -0.8120551109313965
0.579615953, -0.8467226624488831
0.581721977, -0.8580003976821899
0.583965299, -0.8283343315124512
0.585997352, -0.8100562691688538
0.588018767, -0.8004563450813293
0.590058522, -0.8289665579795837
0.592104063, -0.8508249521255493
0.594171043, -0.8448318839073181
0.596204059, -0.8385632038116455
0.598223586, -0.8098437190055847
0.601179712, -0.8399266004562378
0.603208681, -0.829413890838623
0.605298284, -0.802392303943634
0.607275091, -0.7936546206474304
0.609326877, -0.7961719632148743
0.611359988, -0.8205534815788269
0.61342498, -0.8424244523048401
0.615418206, -0.8418888449668884
0.617424133, -0.811019241809845
0.619467778, -0.8343057632446289
0.621477709, -0.8473718166351318
0.623506263, -0.816588819026947
0.625804798, -0.7930665612220764
0.627783996, -0.7840985059738159
0.629815029, -0.7954094409942627
