0.535959735, -1.0170650482177734
0.538024642, -0.9889121055603027
0.540025374, -1.0013601779937744
0.542070733, -1.002448558807373
0.544096109, -1.0060110092163086
0.546073584, -0.9746382236480713
0.548151719, -0.9580450057983398
0.550144023, -0.9896399974822998
0.552174705, -1.0007171630859375
0.554201578, -1.0162675380706787
0.556580994, -0.9971089363098145
0.560110203, -0.9763281345367432
0.562148736, -0.9730691909790039
0.564161956, -0.9918255805969238
0.566427095, -0.9652698040008545
0.568428569, -0.9602007865905762
0.570455552, -0.9927117824554443
0.572511918, -1.010805606842041
0.574538217, -1.0243148803710938
0.576553549, -1.0060079097747803
0.578571988, -0.9903504848480225
0.580584496, -0.9894716739654541
0.582607844, -0.9936530590057373
0.584637166, -1.000373125076294
0.586651085, -0.9628515243530273
0.588687247, -0.9665484428405762
0.590765613, -0.9884679317474365
0.592945594, -1.009211778640747
0.594927239, -1.0170154571533203
0.596922271, -0.9912388324737549
0.599681477, -0.9894299507141113
0.601678963, -0.9809780120849609
0.603686923, -0.9966015815734863
0.605738626, -0.9806036949157715
0.607742222, -0.9492101669311523
0.609756558, -0.9743366241455078
0.61181344, -0.9948363304138184
0.613826755, -1.0122766494750977
0.615867064, -1.0010697841644287
0.617868133, -0.9719669818878174
0.619881511, -0.9825000762939453
0.62192663, -0.9762518405914307
0.623967284, -0.9897148609161377
0.625985612, -0.9727873802185059
0.627999327, -0.9466831684112549
0.630042563, -0.9845700263977051
0.632049542, -1.0001521110534668
0.634093663, -1.0205793380737305
0.63624432, -1.008500576019287
0.63813894, -0.988889217376709
0.640708837, -0.9838223457336426
0.642467934, -0.9864516258239746
0.644515846, -1.002387285232544
0.646548587, -0.9670217037200928
0.648555264, -0.9670310020446777
0.65057252, -0.9864675998687744
0.652581239, -1.0025205612182617
0.654632049, -1.0270535945892334
0.65668181, -1.0057933330535889
0.658682031, -0.9971380233764648
0.660720823, -1.0061287879943848
0.66272053, -1.01247239112854
0.664739896, -1.0123963356018066
0.666801049, -0.9736213684082031
0.668811488, -0.9723796844482422
0.670840952, -0.9964983463287354
0.672859518, -1.013141393661499
0.675002104, -1.0222327709197998
