0.728042237, -2.2026968002319336
0.730075344, -2.2083961963653564
0.732091537, -2.207244873046875
0.734151897, -2.205672264099121
0.736274056, -2.199690818786621
0.738277842, -2.2091434001922607
0.740268207, -2.2174949645996094
0.742310918, -2.2115437984466553
0.744345281, -2.2038326263427734
0.746350627, -2.1963133811950684
0.748408117, -2.209625482559204
0.750454583, -2.2130374908447266
0.752459257, -2.205618381500244
0.754486214, -2.2069993019104004
0.756581039, -2.200502395629883
0.758551279, -2.210308790206909
0.76057119, -2.2251973152160645
0.76258525, -2.215787649154663
0.764633093, -2.2021379470825195
0.766668101, -2.197579860687256
0.768657797, -2.2032017707824707
0.770692971, -2.2101263999938965
0.77271156, -2.2013375759124756
0.774757364, -2.201380491256714
0.776749619, -2.1913509368896484
0.778805512, -2.2047362327575684
0.780832304, -2.2231132984161377
0.782834626, -2.213456392288208
0.785021197, -2.2001514434814453
0.786972076, -2.1988863945007324
0.790563135, -2.2119181156158447
0.792564921, -2.2067487239837646
0.795387823, -2.201653003692627
0.797332803, -2.1912832260131836
0.79938394, -2.2116591930389404
0.801410741, -2.2202208042144775
0.803456, -2.20986008644104
0.805443047, -2.1984167098999023
0.807507554, -2.208951950073242
0.809518798, -2.2155873775482178
0.811534017, -2.2115113735198975
0.813576309, -2.2080113887786865
0.815595989, -2.1967928409576416
0.817670834, -2.1975932121276855
0.819659789, -2.221339702606201
0.82261861, -2.2273831367492676
0.824568627, -2.2117273807525635
0.826590141, -2.205251693725586
0.828620235, -2.212419271469116
0.830646898, -2.2143642902374268
0.832660936, -2.2046005725860596
0.834695315, -2.2005836963653564
0.836744023, -2.1942801475524902
0.83943786, -2.203932523727417
0.841364741, -2.214836597442627
0.843397956, -2.201794147491455
0.845488012, -2.1914708614349365
0.847439938, -2.1952147483825684
0.849466447, -2.203712224960327
0.851494794, -2.2023375034332275
0.853524323, -2.2013556957244873
0.85556179, -2.1901814937591553
0.857567246, -2.192256212234497
0.859592237, -2.2029387950897217
0.861619316, -2.2111902236938477
0.863654708, -2.199425458908081
0.865711772, -2.188396692276001
0.867713904, -2.193089723587036
0.869763082, -2.2070233821868896
0.871854328, -2.2078826427459717
0.873839269, -2.2062783241271973
0.875949947, -2.1987688541412354
0.877907453, -2.1985747814178467
0.879951075, -2.2179408073425293
0.881968952, -2.223062515258789
0.884032902, -2.2147090435028076
0.886478623, -2.196913242340088
0.888540317, -2.2118399143218994
0.890547381, -2.2179996967315674
0.892593389, -2.205968141555786
0.894642355, -2.1998257637023926
0.896686651, -2.2010498046875
0.898674007, -2.212897539138794
0.900723324, -2.2233641147613525
0.902763283, -2.2109627723693848
0.904789992, -2.203066825866699
0.906784428, -2.1968131065368652
0.908824244, -2.206068515777588
0.910893243, -2.20733380317688
0.912919849, -2.1961312294006348
0.914955069, -2.1909422874450684
0.917053283, -2.1908628940582275
0.918980395, -2.2063136100769043
0.921031767, -2.2187719345092773
0.923055313, -2.2081615924835205
0.925100275, -2.198122501373291
0.927113081, -2.202011823654175
0.929174314, -2.213188648223877
0.931145592, -2.208170175552368
0.933199657, -2.195669412612915
0.935203084, -2.1909689903259277
0.937260353, -2.188337802886963
0.939293583, -2.2014873027801514
0.941301669, -2.2182416915893555
0.943321294, -2.2101938724517822
0.945367584, -2.2015199661254883
0.94750559, -2.212240219116211
0.949533522, -2.2122573852539062
0.952073982, -2.2096188068389893
0.95406717, -2.201810598373413
0.956390956, -2.193568706512451
0.958484071, -2.212031602859497
0.960585083, -2.2252252101898193
0.962622359, -2.211230993270874
0.964661961, -2.199605703353882
0.966765307, -2.197601795196533
0.968833549, -2.206122875213623
0.97087092, -2.211895227432251
0.972886736, -2.203150510787964
0.975015365, -2.192444324493408
0.977074994, -2.1990036964416504
0.979098196, -2.215467929840088
0.981113842, -2.221487045288086
0.983124744, -2.2118496894836426
0.985161411, -2.1979875564575195
0.987166818, -2.2010631561279297
0.989223952, -2.2086892127990723
0.991240868, -2.2083566188812256
0.993250539, -2.200005531311035
0.995303937, -2.190528631210327
0.997312526, -2.195697069168091
0.999417153, -2.2129967212677
1.001421265, -2.217958450317383
1.003447572, -2.205671548843384
1.007536174, -2.193222761154175
1.009588211, -2.20599627494812
1.012197241, -2.2106990814208984
1.014208088, -2.2051563262939453
1.016255492, -2.1960556507110596
1.018339375, -2.203920364379883
1.020447189, -2.2222161293029785
1.0224764, -2.2171552181243896
1.024516876, -2.2075448036193848
1.027949814, -2.199674606323242
1.030107031, -2.220130443572998
1.032106596, -2.212528944015503
1.034210154, -2.2072930335998535
1.036170819, -2.2005198001861572
1.040378782, -2.2032620906829834
1.042359822, -2.220099925994873
1.044541284, -2.2068538665771484
1.046694922, -2.204503297805786
1.048599788, -2.206843614578247
1.050611196, -2.213019847869873
1.052706292, -2.2073121070861816
1.054718986, -2.1986465454101562
1.0567184059999999, -2.18966007232666
1.058760953, -2.202878713607788
1.060812773, -2.2179064750671387
1.062797032, -2.205017328262329
1.06481817, -2.191206455230713
1.066837982, -2.194197177886963
1.068881104, -2.2057275772094727
1.070916659, -2.2100164890289307
1.0729211300000001, -2.2061262130737305
1.07507485, -2.195469856262207
1.077554554, -2.184309244155884
1.079546327, -2.2096145153045654
1.081585688, -2.2207717895507812
1.0835797679999999, -2.2064576148986816
1.085621706, -2.1971588134765625
1.088403928, -2.2024738788604736
1.090435126, -2.2041361331939697
1.09245208, -2.2035295963287354
1.094522655, -2.202338457107544
1.096537398, -2.1926212310791016
1.09859108, -2.2046403884887695
1.100626556, -2.2181649208068848
1.102680982, -2.2138023376464844
1.105505417, -2.1969854831695557
1.107629787, -2.2018370628356934
1.109657141, -2.2156195640563965
1.11175311, -2.2101447582244873
1.113828832, -2.2094876766204834
1.115797477, -2.196056365966797
1.117854204, -2.197887897491455
1.119845276, -2.222804307937622
1.1219109760000001, -2.2160794734954834
1.123940691, -2.199934959411621
1.125932094, -2.2021844387054443
1.128013625, -2.208277940750122
1.142106715, -2.213592767715454
1.144214855, -2.20400333404541
1.146205984, -2.199178695678711
1.148296891, -2.206840753555298
1.150315422, -2.206160545349121
1.152310752, -2.2024996280670166
1.154492714, -2.2007834911346436
1.156680969, -2.1942217350006104
1.158723177, -2.211268186569214
1.161148906, -2.2171685695648193
1.163110568, -2.209275245666504
1.16514697, -2.1961472034454346
1.167207444, -2.1953494548797607
1.169242437, -2.201721668243408
1.171427627, -2.208996534347534
1.173369945, -2.209097385406494
1.175435586, -2.201903820037842
1.177462931, -2.196415901184082
1.179439846, -2.2150774002075195
1.181517833, -2.219501256942749
1.183597367, -2.2085232734680176
1.18567804, -2.1996846199035645
1.18767196, -2.2029223442077637
1.189710265, -2.211792230606079
1.191724561, -2.2168850898742676
1.193763994, -2.208280324935913
1.19583528, -2.199317693710327
1.197809879, -2.201902389526367
1.199837594, -2.220564603805542
1.20185873, -2.214724063873291
1.203889706, -2.2023417949676514
1.206680509, -2.188727378845215
1.208689939, -2.209505558013916
1.210696337, -2.206294536590576
1.21278077, -2.200347900390625
1.214773218, -2.190824270248413
1.216763805, -2.1845321655273438
1.218795899, -2.1978931427001953
1.220799575, -2.2096221446990967
1.222863757, -2.1962485313415527
1.224870259, -2.189338445663452
1.226936434, -2.1936419010162354
1.228942244, -2.201455593109131
1.230995314, -2.2063727378845215
1.233033173, -2.2000746726989746
1.235022323, -2.1938722133636475
1.237471673, -2.1899776458740234
1.239559575, -2.207204818725586
1.241535559, -2.2159640789031982
1.243585871, -2.2046632766723633
1.245583472, -2.19518780708313
1.247611477, -2.2002952098846436
1.249636684, -2.206995964050293
1.251664977, -2.208665370941162
1.253691774, -2.209608554840088
1.255720526, -2.198141574859619
1.25777917, -2.197862386703491
1.259761148, -2.212751865386963
1.261796331, -2.2154347896575928
1.263813805, -2.203336477279663
1.265855895, -2.193547010421753
1.267903504, -2.1963796615600586
1.269969627, -2.2007405757904053
1.2721120209999999, -2.2022690773010254
1.273989144, -2.2004926204681396
1.2760216039999999, -2.1899473667144775
1.278157313, -2.196802854537964
1.280236079, -2.2169055938720703
1.282259525, -2.2151153087615967
1.284318773, -2.201767921447754
1.286739004, -2.1886515617370605
1.288810299, -2.206922769546509
1.290801855, -2.213552236557007
1.2928578609999999, -2.2043228149414062
1.2948712310000001, -2.202726364135742
1.296897919, -2.1909868717193604
1.2989273190000001, -2.2114508152008057
1.300994335, -2.218343496322632
1.303039315, -2.2041709423065186
1.305103833, -2.1937878131866455
1.3070893639999999, -2.196364164352417
1.309156535, -2.204350471496582
1.311179115, -2.2071683406829834
1.313242447, -2.2017276287078857
1.315263355, -2.196232557296753
1.317321495, -2.192689895629883
1.319322684, -2.2154362201690674
1.321343559, -2.2231075763702393
1.323364077, -2.208561897277832
1.3253969159999999, -2.2030930519104004
1.327463188, -2.1975412368774414
1.329502074, -2.2040810585021973
1.331509627, -2.207719326019287
1.33350463, -2.203057289123535
1.336259747, -2.194946765899658
1.3375779159999999, -2.1951327323913574
1.339626504, -2.2192189693450928
1.341679402, -2.21439266204834
1.343678259, -2.2056796550750732
1.3456934010000001, -2.199556589126587
1.3477486220000001, -2.206416368484497
1.3497428870000001, -2.2109427452087402
1.351761771, -2.2116122245788574
1.35386124, -2.2040834426879883
1.355937239, -2.1933555603027344
1.357922484, -2.1951942443847656
1.361432199, -2.2133281230926514
1.36355311, -2.2011735439300537
1.365665436, -2.187800645828247
1.367633219, -2.199551820755005
1.369638933, -2.207993268966675
1.371661972, -2.2011117935180664
1.373723369, -2.195236921310425
1.375750847, -2.188260555267334
1.377728536, -2.1903278827667236
1.379768017, -2.2051374912261963
1.3818027019999999, -2.208367347717285
1.383871462, -2.194476366043091
1.386967168, -2.190760612487793
1.388959585, -2.201178550720215
1.391089348, -2.206817626953125
1.393433807, -2.202247142791748
1.395716419, -2.1943161487579346
1.397574743, -2.1939566135406494
1.3996408009999999, -2.214501142501831
1.401625969, -2.2216861248016357
1.403689795, -2.2053911685943604
1.40570797, -2.1979281902313232
1.4077943290000001, -2.199650764465332
1.409861525, -2.202998638153076
1.411840097, -2.2067489624023438
1.41386478, -2.200509786605835
1.416083157, -2.1905272006988525
1.418102304, -2.1990342140197754
1.4201100150000001, -2.220221996307373
1.4222203150000001, -2.2088403701782227
1.424277057, -2.2015042304992676
1.42641378, -2.193014621734619
1.428520033, -2.202349901199341
1.43051009, -2.2072348594665527
1.43289508, -2.2043285369873047
1.434943493, -2.2038614749908447
1.436982268, -2.191809892654419
1.439267521, -2.204207181930542
1.442596974, -2.20141863822937
1.444578347, -2.1985092163085938
1.446592265, -2.1895477771759033
1.448600619, -2.1972575187683105
1.450686613, -2.2044527530670166
1.45268617, -2.195284605026245
1.454669378, -2.189397096633911
1.457550911, -2.1792185306549072
1.459595693, -2.2083280086517334
1.461619943, -2.211395740509033
1.463630291, -2.1989150047302246
1.465668818, -2.188969850540161
1.468180793, -2.2016654014587402
1.470214347, -2.2071280479431152
1.472237784, -2.208012342453003
1.474297491, -2.205029010772705
1.476278357, -2.197996139526367
1.480624444, -2.206341028213501
1.482823838, -2.2135207653045654
1.484874194, -2.202057123184204
1.486906885, -2.1993608474731445
1.488947608, -2.2111175060272217
1.490967738, -2.2151038646698
1.493004346, -2.209832191467285
1.495022324, -2.204453468322754
1.498117186, -2.1917738914489746
1.5001536739999999, -2.2161805629730225
1.502223346, -2.2046008110046387
1.504242562, -2.1995863914489746
1.506416394, -2.1921157836914062
1.508438274, -2.2023279666900635
1.51047589, -2.2029452323913574
1.51250149, -2.1978909969329834
1.514543444, -2.194148540496826
1.516541187, -2.185652017593384
1.518570438, -2.1994378566741943
1.520601283, -2.2131288051605225
1.5226489920000001, -2.2015247344970703
1.524637846, -2.198655128479004
1.5266842729999999, -2.1969330310821533
1.528698743, -2.209009885787964
1.531509238, -2.210883855819702
1.5335282399999999, -2.19991397857666
1.535596821, -2.189535140991211
1.537780221, -2.192314863204956
1.539819117, -2.21596622467041
1.541881211, -2.218209743499756
1.543877548, -2.2042276859283447
1.545894157, -2.1976265907287598
1.547934592, -2.202202796936035
1.549985865, -2.210449457168579
1.5519742029999999, -2.206275701522827
1.553997223, -2.197556972503662
1.556081289, -2.1855807304382324
1.5580812750000002, -2.193274974822998
1.560118509, -2.2174735069274902
1.562135052, -2.213491678237915
1.56422075, -2.201765775680542
1.566307622, -2.1965582370758057
1.5682496320000001, -2.1993632316589355
1.570345592, -2.2070295810699463
1.572309363, -2.2040767669677734
1.574468719, -2.198392629623413
1.576396479, -2.186436176300049
1.578433602, -2.19846248626709
1.580458402, -2.215580940246582
1.582500244, -2.20637583732605
1.5845416829999999, -2.2007546424865723
1.586669544, -2.200652837753296
1.588646111, -2.212409496307373
1.590703457, -2.2116360664367676
1.592698599, -2.2047030925750732
1.594742289, -2.191316604614258
1.596871214, -2.185676097869873
1.598991777, -2.2090697288513184
1.6009667570000001, -2.2140676975250244
1.602985055, -2.204463005065918
1.6050267790000001, -2.1969470977783203
1.607081568, -2.2003839015960693
1.6091112189999999, -2.2048497200012207
1.6111234639999998, -2.2094218730926514
1.613537504, -2.200244426727295
1.6156262940000001, -2.1891462802886963
1.617671898, -2.191335916519165
1.619710416, -2.2147958278656006
1.6217696689999999, -2.2165260314941406
1.62377104, -2.2063095569610596
1.625801608, -2.2037222385406494
1.6285495239999999, -2.206613779067993
1.630587349, -2.211085796356201
1.6326274139999999, -2.204453468322754
1.6346011759999999, -2.2050058841705322
1.63730179, -2.1999967098236084
1.63928122, -2.2149970531463623
1.6413734039999999, -2.2226758003234863
1.643435293, -2.209080457687378
1.645474017, -2.200685501098633
1.64750724, -2.200723886489868
1.649606172, -2.209135055541992
1.651723473, -2.2095131874084473
1.653742455, -2.2040414810180664
1.655761634, -2.1948437690734863
1.657806626, -2.195976972579956
1.659806517, -2.2057881355285645
1.661837944, -2.210394859313965
1.6638599360000002, -2.201439619064331
1.666488781, -2.1923036575317383
1.668493274, -2.196967363357544
1.670522687, -2.2065467834472656
1.672576216, -2.199549913406372
1.6746013560000002, -2.1940126419067383
1.676618043, -2.1827690601348877
1.678616067, -2.197133779525757
1.680643962, -2.2073779106140137
1.6827040599999998, -2.2052886486053467
1.68474106, -2.194456100463867
1.68672138, -2.1879711151123047
1.688815887, -2.201521396636963
1.690776362, -2.20963454246521
1.69279968, -2.2035346031188965
1.694838464, -2.2010092735290527
1.6970245, -2.1909310817718506
1.6990643840000001, -2.2131662368774414
1.701080567, -2.223855495452881
1.703096397, -2.2085378170013428
1.7051365139999999, -2.197134256362915
